date,RA,dec,dist
1827-Apr-28 00:00,188.56104166666668,-1.9936666666666667,4.56629685640199
1827-May-05 00:00,187.98575000000002,-1.770361111111111,4.6270191627593
1827-May-12 00:00,187.52358333333333,-1.598638888888889,4.69884125395573
1827-May-19 00:00,187.18479166666665,-1.482388888888889,4.78036661846764
1827-May-26 00:00,186.97687499999998,-1.4242777777777778,4.87021017539179
1827-Jun-02 00:00,186.9043333333333,-1.4255,4.96682149056377
1827-Jun-09 00:00,186.96712499999998,-1.4853611111111111,5.06859322293775
1827-Jun-16 00:00,187.16195833333336,-1.6019444444444446,5.1740650706579
1827-Jun-23 00:00,187.48499999999999,-1.7730833333333333,5.2818860166839
1827-Jun-30 00:00,187.93116666666666,-1.9959444444444445,5.39065032058114
1827-Jul-07 00:00,188.4935,-2.267027777777778,5.49898222275242
1827-Jul-14 00:00,189.16375000000002,-2.582333333333333,5.60570697978525
1827-Jul-21 00:00,189.93475,-2.938305555555556,5.70978325487259
1827-Jul-28 00:00,190.79945833333332,-3.33125,5.81011277057124
1827-Aug-04 00:00,191.74983333333333,-3.7571666666666665,5.90566045087802
1827-Aug-11 00:00,192.77758333333335,-4.211944444444445,5.99557992943585
1827-Aug-18 00:00,193.87587499999998,-4.692111111111111,6.07914321461447
1827-Aug-25 00:00,195.038375,-5.194083333333333,6.15556043224692
1827-Sep-01 00:00,196.25779166666666,-5.714111111111111,6.22409294073541
1827-Sep-08 00:00,197.52679166666667,-6.248472222222222,6.28420229531526
1827-Sep-15 00:00,198.83949999999996,-6.793888888888889,6.33543251978121
1827-Sep-22 00:00,200.190125,-7.347166666666666,6.37727869301135
1827-Sep-29 00:00,201.57204166666668,-7.904833333333333,6.40928469973636
1827-Oct-06 00:00,202.97829166666668,-8.463444444444443,6.4311972659473
1827-Oct-13 00:00,204.40312500000002,-9.020083333333334,6.44284903960089
1827-Oct-20 00:00,205.8406666666667,-9.571722222222222,6.44401830523498
1827-Oct-27 00:00,207.28391666666664,-10.115222222222222,6.43456138849636
1827-Nov-03 00:00,208.72533333333334,-10.647472222222222,6.41453961277465
1827-Nov-10 00:00,210.158375,-11.165777777777778,6.38410671988018
1827-Nov-17 00:00,211.5761666666667,-11.667444444444444,6.34338285066867
1827-Nov-24 00:00,212.97029166666667,-12.149666666666667,6.29257178089126
1827-Dec-01 00:00,214.33183333333332,-12.609666666666666,6.23211685873708
1827-Dec-08 00:00,215.65270833333332,-13.04513888888889,6.1625403806028
1827-Dec-15 00:00,216.92416666666668,-13.453861111111111,6.08435832791905
1827-Dec-22 00:00,218.136125,-13.833361111111111,5.99818225107859
1827-Dec-29 00:00,219.27775,-14.181444444444445,5.90487125875608
1828-Jan-05 00:00,220.33937500000002,-14.496277777777777,5.80537311524561
1828-Jan-12 00:00,221.310875,-14.776083333333334,5.70061721820436
1828-Jan-19 00:00,222.18075000000002,-15.019,5.59165389177657
1828-Jan-26 00:00,222.93774999999997,-15.223361111111112,5.47976675023359
1828-Feb-02 00:00,223.57225000000003,-15.387888888888888,5.36631199642368
1828-Feb-09 00:00,224.07533333333333,-15.511472222222222,5.25261527753721
1828-Feb-16 00:00,224.437625,-15.593027777777777,5.14009737415895
1828-Feb-23 00:00,224.65187500000002,-15.631722222222223,5.03039122057023
1828-Mar-01 00:00,224.71454166666663,-15.627444444444444,4.92511920901603
1828-Mar-08 00:00,224.62445833333334,-15.580583333333333,4.82581666427354
1828-Mar-15 00:00,224.38279166666666,-15.491833333333332,4.7340353478179
1828-Mar-22 00:00,223.995125,-15.362916666666667,4.65141668805364
1828-Mar-29 00:00,223.47341666666662,-15.19688888888889,4.57944287186
1828-Apr-05 00:00,222.83354166666666,-14.997888888888887,4.5193365576632
1828-Apr-12 00:00,222.0945,-14.771055555555556,4.47219486482634
1828-Apr-19 00:00,221.28037500000002,-14.522972222222222,4.43899142575985
1828-Apr-26 00:00,220.4199166666667,-14.261805555555556,4.42033727212733
1828-May-03 00:00,219.5427083333333,-13.996305555555555,4.41643505116414
1828-May-10 00:00,218.6773333333333,-13.735416666666666,4.42724933150825
1828-May-17 00:00,217.85270833333334,-13.488499999999998,4.45254135296611
1828-May-24 00:00,217.09662500000002,-13.264583333333333,4.49165565961268
1828-May-31 00:00,216.43183333333332,-13.071472222222223,4.54361326100752
1828-Jun-07 00:00,215.87608333333333,-12.9155,4.60731414648789
1828-Jun-14 00:00,215.44416666666666,-12.801833333333335,4.68158298438461
1828-Jun-21 00:00,215.14716666666666,-12.734194444444444,4.76499938587331
1828-Jun-28 00:00,214.9907916666667,-12.714527777777777,4.8560204668029
1828-Jul-05 00:00,214.97641666666667,-12.74311111111111,4.95319765854824
1828-Jul-12 00:00,215.10412499999998,-12.819416666666667,5.05513648608035
1828-Jul-19 00:00,215.37187500000002,-12.942027777777778,5.16034743943873
1828-Jul-26 00:00,215.7747916666667,-13.10838888888889,5.26735165942018
1828-Aug-02 00:00,216.30591666666666,-13.315194444444446,5.37485571068243
1828-Aug-09 00:00,216.95929166666667,-13.559166666666668,5.48167769621707
1828-Aug-16 00:00,217.72833333333335,-13.836694444444445,5.58656686055179
1828-Aug-23 00:00,218.60504166666666,-14.143749999999999,5.68834161521871
1828-Aug-30 00:00,219.58091666666667,-14.476138888888888,5.78601009220527
1828-Sep-06 00:00,220.64904166666665,-14.83,5.87868880546387
1828-Sep-13 00:00,221.80245833333333,-15.201527777777777,5.96543136764819
1828-Sep-20 00:00,223.03320833333336,-15.586694444444445,6.04535713092559
1828-Sep-27 00:00,224.33325,-15.981555555555556,6.11778966557475
1828-Oct-04 00:00,225.69604166666667,-16.382638888888888,6.18212967243107
1828-Oct-11 00:00,227.11491666666666,-16.786527777777778,6.23772944134513
1828-Oct-18 00:00,228.58229166666663,-17.189805555555555,6.28400853126867
1828-Oct-25 00:00,230.09033333333335,-17.589194444444445,6.32059112689906
1828-Nov-01 00:00,231.63250000000002,-17.98183333333333,6.34718399352357
1828-Nov-08 00:00,233.20191666666665,-18.365083333333335,6.36343954330909
1828-Nov-15 00:00,234.79062499999998,-18.736361111111112,6.36910594238875
1828-Nov-22 00:00,236.39025,-19.093277777777775,6.36413583371316
1828-Nov-29 00:00,237.99345833333334,-19.43386111111111,6.3485680531472
1828-Dec-06 00:00,239.59258333333332,-19.756444444444444,6.32240663170163
1828-Dec-13 00:00,241.17841666666664,-20.059527777777777,6.28575168762331
1828-Dec-20 00:00,242.74145833333333,-20.341777777777775,6.23893789096424
1828-Dec-27 00:00,244.2731666666667,-20.602416666666667,6.18236720848444
1829-Jan-03 00:00,245.76441666666665,-20.840888888888887,6.11642966107677
1829-Jan-10 00:00,247.2045833333333,-21.056916666666666,6.04161669011433
1829-Jan-17 00:00,248.58266666666668,-21.250333333333334,5.95865599867828
1829-Jan-24 00:00,249.88891666666666,-21.42152777777778,5.86834697594019
1829-Jan-31 00:00,251.11287500000003,-21.571055555555557,5.77146274215358
1829-Feb-07 00:00,252.24279166666668,-21.699638888888888,5.66889779962488
1829-Feb-14 00:00,253.26683333333332,-21.80813888888889,5.56176951887389
1829-Feb-21 00:00,254.17487500000001,-21.897555555555556,5.45125239174855
1829-Feb-28 00:00,254.9566666666667,-21.969166666666666,5.33849231924956
1829-Mar-07 00:00,255.60104166666667,-22.023999999999997,5.2247391918445
1829-Mar-14 00:00,256.09816666666666,-22.06302777777778,5.11146325593281
1829-Mar-21 00:00,256.4411666666666,-22.08722222222222,5.00013632227978
1829-Mar-28 00:00,256.6242916666667,-22.097388888888887,4.8921783492726
1829-Apr-04 00:00,256.64304166666665,-22.094083333333334,4.78907515564991
1829-Apr-11 00:00,256.4963333333333,-22.0775,4.69245804818871
1829-Apr-18 00:00,256.18891666666667,-22.04791666666667,4.60386955727795
1829-Apr-25 00:00,255.72870833333334,-22.005472222222224,4.52468150213129
1829-May-02 00:00,255.12729166666668,-21.95036111111111,4.45623617326476
1829-May-09 00:00,254.40216666666666,-21.882944444444444,4.39984660608585
1829-May-16 00:00,253.57724999999996,-21.804194444444445,4.35654960356576
1829-May-23 00:00,252.67974999999998,-21.715833333333332,4.32704955383726
1829-May-30 00:00,251.73845833333334,-21.620083333333334,4.31186042903027
1829-Jun-06 00:00,250.7857083333333,-21.520027777777777,4.31131204928158
1829-Jun-13 00:00,249.85537499999995,-21.41963888888889,4.32530308067488
1829-Jun-20 00:00,248.97841666666667,-21.32336111111111,4.35336765826012
1829-Jun-27 00:00,248.18200000000004,-21.235500000000002,4.39485473617094
1829-Jul-04 00:00,247.491,-21.160444444444444,4.44895362943234
1829-Jul-11 00:00,246.92666666666665,-21.10227777777778,4.51451971420605
1829-Jul-18 00:00,246.50366666666665,-21.064194444444446,4.59019959033471
1829-Jul-25 00:00,246.23104166666664,-21.04838888888889,4.67465647419938
1829-Aug-01 00:00,246.11545833333332,-21.05613888888889,4.76653219304979
1829-Aug-08 00:00,246.15999999999997,-21.087999999999997,4.86431318066212
1829-Aug-15 00:00,246.36316666666667,-21.143416666666667,4.96645619764918
1829-Aug-22 00:00,246.72033333333331,-21.220916666666664,5.0715707011093
1829-Aug-29 00:00,247.22687499999998,-21.318555555555555,5.1783462884679
1829-Sep-05 00:00,247.87675,-21.433944444444446,5.28538526058664
1829-Sep-12 00:00,248.6615416666667,-21.56416666666667,5.39135624499181
1829-Sep-19 00:00,249.57204166666665,-21.705944444444444,5.4951141805737
1829-Sep-26 00:00,250.60025,-21.856055555555557,5.59561140174017
1829-Oct-03 00:00,251.73779166666665,-22.011222222222223,5.69173814061509
1829-Oct-10 00:00,252.97500000000002,-22.168111111111113,5.78246124670874
1829-Oct-17 00:00,254.30204166666667,-22.323416666666667,5.86695598465165
1829-Oct-24 00:00,255.71079166666667,-22.474027777777778,5.94447118737831
1829-Oct-31 00:00,257.1927083333333,-22.617166666666666,6.01421099011507
1829-Nov-07 00:00,258.73833333333334,-22.750166666666665,6.07546285380008
1829-Nov-14 00:00,260.33812500000005,-22.87061111111111,6.12772068726191
1829-Nov-21 00:00,261.984,-22.97636111111111,6.17055996558851
1829-Nov-28 00:00,263.66770833333334,-23.06575,6.20350352707489
1829-Dec-05 00:00,265.3797083333333,-23.13738888888889,6.22618483169759
1829-Dec-12 00:00,267.11066666666665,-23.190194444444444,6.238439905027
1829-Dec-19 00:00,268.852375,-23.22347222222222,6.24018690477352
1829-Dec-26 00:00,270.5964583333334,-23.237000000000002,6.231307538852
1830-Jan-02 00:00,272.3333333333333,-23.23097222222222,6.21178888277274
1830-Jan-09 00:00,274.0533333333333,-23.205861111111112,6.18184456736751
1830-Jan-16 00:00,275.7481666666667,-23.162527777777775,6.14174683241228
1830-Jan-23 00:00,277.40916666666664,-23.10236111111111,6.09174799365447
1830-Jan-30 00:00,279.0264166666667,-23.027083333333334,6.03220517825551
1830-Feb-06 00:00,280.58995833333336,-22.938694444444444,5.96369699310306
1830-Feb-13 00:00,282.0912083333333,-22.839555555555556,5.88686065697946
1830-Feb-20 00:00,283.52108333333337,-22.732333333333333,5.80229605915698
1830-Feb-27 00:00,284.86920833333335,-22.620055555555556,5.7107220608466
1830-Mar-06 00:00,286.12529166666667,-22.50588888888889,5.61306636721996
1830-Mar-13 00:00,287.28045833333334,-22.393083333333333,5.51029994110201
1830-Mar-20 00:00,288.3254166666666,-22.285083333333336,5.40336091834918
1830-Mar-27 00:00,289.2495833333333,-22.185444444444446,5.29329239518005
1830-Apr-03 00:00,290.0430416666667,-22.097555555555555,5.18135709207421
1830-Apr-10 00:00,290.69779166666666,-22.024472222222222,5.06882402405409
1830-Apr-17 00:00,291.205875,-21.969194444444444,4.95692945757994
1830-Apr-24 00:00,291.55924999999996,-21.93422222222222,4.84700630641414
1830-May-01 00:00,291.75174999999996,-21.92141666666667,4.74057126575917
1830-May-08 00:00,291.781,-21.931694444444446,4.63910802930173
1830-May-15 00:00,291.6466666666667,-21.965305555555556,4.54400249595075
1830-May-22 00:00,291.35020833333334,-22.021555555555555,4.45669668670652
1830-May-29 00:00,290.8983333333333,-22.098444444444443,4.37870356471705
1830-Jun-05 00:00,290.303875,-22.193,4.31136628717475
1830-Jun-12 00:00,289.5837083333334,-22.301416666666668,4.25580328805246
1830-Jun-19 00:00,288.75825000000003,-22.41936111111111,4.21303357191984
1830-Jun-26 00:00,287.8539583333333,-22.54188888888889,4.18397257545176
1830-Jul-03 00:00,286.9026666666667,-22.66408333333333,4.1691531592447
1830-Jul-10 00:00,285.93700000000007,-22.78172222222222,4.16875460131112
1830-Jul-17 00:00,284.98954166666664,-22.891166666666667,4.18274593764696
1830-Jul-24 00:00,284.09362500000003,-22.989527777777777,4.21088416756551
1830-Jul-31 00:00,283.2813333333333,-23.074944444444444,4.25251344443111
1830-Aug-07 00:00,282.579,-23.14661111111111,4.30666941320326
1830-Aug-14 00:00,282.00758333333334,-23.204277777777776,4.37230156434684
1830-Aug-21 00:00,281.5846666666667,-23.248,4.44824044751034
1830-Aug-28 00:00,281.3230416666667,-23.278194444444445,4.53306854908399
1830-Sep-04 00:00,281.2290416666667,-23.295305555555558,4.62526251090234
1830-Sep-11 00:00,281.30383333333333,-23.299583333333334,4.72338824180609
1830-Sep-18 00:00,281.5470833333333,-23.290805555555558,4.82604353084264
1830-Sep-25 00:00,281.955375,-23.268638888888887,4.93170138561989
1830-Oct-02 00:00,282.52141666666665,-23.232555555555553,5.03888004980663
1830-Oct-09 00:00,283.2360833333334,-23.181583333333336,5.1462708207023
1830-Oct-16 00:00,284.09075,-23.114555555555558,5.25264970591457
1830-Oct-23 00:00,285.07579166666665,-23.030305555555554,5.35672802438359
1830-Oct-30 00:00,286.17979166666663,-22.927666666666667,5.45729827473852
1830-Nov-06 00:00,287.3910833333333,-22.805416666666666,5.55336622321877
1830-Nov-13 00:00,288.6994583333333,-22.662388888888888,5.64401124698049
1830-Nov-20 00:00,290.09458333333333,-22.497611111111112,5.7282729051274
1830-Nov-27 00:00,291.56508333333335,-22.310472222222224,5.80528713721969
1830-Dec-04 00:00,293.09970833333335,-22.100527777777778,5.8744005437927
1830-Dec-11 00:00,294.689125,-21.867444444444445,5.93504367553352
1830-Dec-18 00:00,296.323875,-21.611361111111112,5.9865972609108
1830-Dec-25 00:00,297.9936666666667,-21.33277777777778,6.0285639807062
1831-Jan-01 00:00,299.68862499999994,-21.0325,6.06064902994112
1831-Jan-08 00:00,301.4005416666667,-20.71152777777778,6.08263780185682
1831-Jan-15 00:00,303.1212083333333,-20.371277777777777,6.09427760876194
1831-Jan-22 00:00,304.8415,-20.013555555555556,6.09542682328845
1831-Jan-29 00:00,306.5526666666667,-19.640527777777777,6.0861631406828
1831-Feb-05 00:00,308.2476666666667,-19.25438888888889,6.0666171534543
1831-Feb-12 00:00,309.9190833333333,-18.857805555555558,6.0368903465324
1831-Feb-19 00:00,311.5587083333333,-18.453777777777777,5.99719068264168
1831-Feb-26 00:00,313.15845833333333,-18.045555555555556,5.9479331334527
1831-Mar-05 00:00,314.7117083333333,-17.636388888888888,5.88958265954908
1831-Mar-12 00:00,316.2115,-17.22986111111111,5.82255430138685
1831-Mar-19 00:00,317.64958333333334,-16.829944444444443,5.74737872453992
1831-Mar-26 00:00,319.0179583333333,-16.440722222222224,5.66478122017284
1831-Apr-02 00:00,320.3097916666667,-16.06613888888889,5.57551933330199
1831-Apr-09 00:00,321.5176666666667,-15.710444444444443,5.48030907675142
1831-Apr-16 00:00,322.6327916666667,-15.378194444444444,5.37996748940827
1831-Apr-23 00:00,323.6465833333333,-15.07386111111111,5.27552387649893
1831-Apr-30 00:00,324.55179166666665,-14.801666666666668,5.1680127228745
1831-May-07 00:00,325.3404583333333,-14.565833333333334,5.05843917516954
1831-May-14 00:00,326.00370833333335,-14.370694444444444,4.94791808781434
1831-May-21 00:00,326.53333333333336,-14.220194444444445,4.83776517216966
1831-May-28 00:00,326.9234583333334,-14.117305555555555,4.72929700599463
1831-Jun-04 00:00,327.168375,-14.064666666666668,4.62377663324212
1831-Jun-11 00:00,327.26275,-14.064250000000001,4.52258139676633
1831-Jun-18 00:00,327.20412500000003,-14.116694444444445,4.4272399433769
1831-Jun-25 00:00,326.9944166666667,-14.22086111111111,4.33920845819129
1831-Jul-02 00:00,326.638125,-14.37425,4.2598281038098
1831-Jul-09 00:00,326.14258333333333,-14.572944444444444,4.19045196554431
1831-Jul-16 00:00,325.520875,-14.810861111111112,4.13245665692643
1831-Jul-23 00:00,324.792625,-15.079777777777778,4.08695178183458
1831-Jul-30 00:00,323.9807083333333,-15.370416666666667,4.05477787884142
1831-Aug-06 00:00,323.1111666666667,-15.672722222222221,4.03661859377002
1831-Aug-13 00:00,322.21458333333334,-15.975694444444445,4.03297242915701
1831-Aug-20 00:00,321.3247083333334,-16.268305555555553,4.04390780635757
1831-Aug-27 00:00,320.4735,-16.540666666666667,4.06911530472732
1831-Sep-03 00:00,319.6904583333333,-16.78427777777778,4.10810377216065
1831-Sep-10 00:00,319.003875,-16.99180555555556,4.16016081922604
1831-Sep-17 00:00,318.438375,-17.157527777777776,4.22420401436881
1831-Sep-24 00:00,318.0117916666666,-17.277749999999997,4.2989237197012
1831-Oct-01 00:00,317.7360833333334,-17.350333333333335,4.38298956275856
1831-Oct-08 00:00,317.62008333333335,-17.373916666666666,4.47501935403654
1831-Oct-15 00:00,317.66808333333336,-17.34819444444444,4.57342930261933
1831-Oct-22 00:00,317.878625,-17.27386111111111,4.67662307176724
1831-Oct-29 00:00,318.2467916666667,-17.15211111111111,4.78313936792365
1831-Nov-05 00:00,318.7668333333333,-16.984111111111112,4.8915760495034
1831-Nov-12 00:00,319.431,-16.77125,5.00045039644677
1831-Nov-19 00:00,320.22866666666664,-16.515472222222222,5.10835326368843
1831-Nov-26 00:00,321.1484583333333,-16.218666666666664,5.21409019233504
1831-Dec-03 00:00,322.18025,-15.882611111111112,5.31654222901947
1831-Dec-10 00:00,323.31329166666666,-15.509166666666667,5.41455446595016
1831-Dec-17 00:00,324.5358333333333,-15.100527777777778,5.50707886852293
1831-Dec-24 00:00,325.83641666666665,-14.659083333333333,5.59328501952141
1831-Dec-31 00:00,327.2054166666666,-14.18688888888889,5.6724328193495
1832-Jan-07 00:00,328.63325,-13.686277777777779,5.74373710096561
1832-Jan-14 00:00,330.1097916666667,-13.15988888888889,5.80654395140827
1832-Jan-21 00:00,331.625375,-12.610555555555555,5.86040555995163
1832-Jan-28 00:00,333.17225,-12.040833333333333,5.90495496948223
1832-Feb-04 00:00,334.7427916666667,-11.453444444444443,5.93978772381334
1832-Feb-11 00:00,336.32858333333337,-10.851611111111112,5.96461413875075
1832-Feb-18 00:00,337.9219166666666,-10.238499999999998,5.97935953602802
1832-Feb-25 00:00,339.51662500000003,-9.617055555555556,5.98399973613097
1832-Mar-03 00:00,341.106375,-8.990472222222222,5.97847392617572
1832-Mar-10 00:00,342.68404166666664,-8.362138888888888,5.96282927501908
1832-Mar-17 00:00,344.24291666666664,-7.735694444444444,5.93730786883903
1832-Mar-24 00:00,345.7774583333334,-7.114277777777778,5.9021979198997
1832-Mar-31 00:00,347.2819583333333,-6.501305555555556,5.85772673876474
1832-Apr-07 00:00,348.74937500000004,-5.9005,5.80423475339993
1832-Apr-14 00:00,350.1730416666667,-5.315638888888889,5.74224437940722
1832-Apr-21 00:00,351.5470833333333,-4.750166666666667,5.67230373729011
1832-Apr-28 00:00,352.86525,-4.207638888888889,5.5949100808467
1832-May-05 00:00,354.1196666666667,-3.6920833333333336,5.51065679401949
1832-May-12 00:00,355.302625,-3.2075,5.42033847238127
1832-May-19 00:00,356.40725,-2.7575,5.324752776552
1832-May-26 00:00,357.42587499999996,-2.3458333333333337,5.22466155486946
1832-Jun-02 00:00,358.3494166666666,-1.9766666666666668,5.12093787369498
1832-Jun-09 00:00,359.1689166666667,-1.6541388888888888,5.01465458042132
1832-Jun-16 00:00,359.87674999999996,-1.3816666666666666,4.90690048975504
1832-Jun-23 00:00,0.46475,-1.1626944444444443,4.79872601825633
1832-Jun-30 00:00,0.9238333333333334,-1.0008333333333332,4.69132067542574
1832-Jul-07 00:00,1.2465,-0.8991111111111111,4.58606774737678
1832-Jul-14 00:00,1.4277916666666668,-0.8592777777777778,4.48434031849647
1832-Jul-21 00:00,1.4638333333333333,-0.8824444444444445,4.38747103827289
1832-Jul-28 00:00,1.3519166666666667,-0.9689722222222222,4.29689073982624
1832-Aug-04 00:00,1.0936249999999998,-1.117527777777778,4.21417233313403
1832-Aug-11 00:00,0.6959583333333333,-1.3242777777777777,4.14075722979123
1832-Aug-18 00:00,0.16908333333333334,-1.5838055555555557,4.07794364381094
1832-Aug-25 00:00,359.5272499999999,-1.8888888888888888,4.02699476176096
1832-Sep-01 00:00,358.79062500000003,-2.229916666666667,3.98910864810547
1832-Sep-08 00:00,357.985625,-2.594638888888889,3.96514449476543
1832-Sep-15 00:00,357.1404583333333,-2.9700277777777777,3.95561244123203
1832-Sep-22 00:00,356.2850833333334,-3.3426666666666667,3.96082619797729
1832-Sep-29 00:00,355.4517916666667,-3.6985833333333336,3.98083934568159
1832-Oct-06 00:00,354.67270833333333,-4.02425,4.01524308391836
1832-Oct-13 00:00,353.9757916666667,-4.308111111111111,4.06327141214992
1832-Oct-20 00:00,353.3844166666667,-4.541027777777778,4.12399468668013
1832-Oct-27 00:00,352.9190833333333,-4.715361111111111,4.19630869134549
1832-Nov-03 00:00,352.5952916666667,-4.825638888888888,4.27877838155142
1832-Nov-10 00:00,352.42175000000003,-4.869138888888889,4.36983888807775
1832-Nov-17 00:00,352.4022916666666,-4.845194444444444,4.46797158736349
1832-Nov-24 00:00,352.5381666666667,-4.754166666666666,4.57165599350109
1832-Dec-01 00:00,352.827125,-4.597527777777778,4.67924233947584
1832-Dec-08 00:00,353.2629166666666,-4.3783055555555555,4.78911831369034
1832-Dec-15 00:00,353.83716666666663,-4.1002777777777775,4.89986996949919
1832-Dec-22 00:00,354.5418333333334,-3.7670555555555554,5.01015533183141
1832-Dec-29 00:00,355.36770833333327,-3.3826111111111112,5.11859302493074
1833-Jan-05 00:00,356.30400000000003,-2.9515555555555557,5.22391308218261
1833-Jan-12 00:00,357.3398333333334,-2.478638888888889,5.32506941749271
1833-Jan-19 00:00,358.4659583333333,-1.9679722222222222,5.42111706965245
1833-Jan-26 00:00,359.6730416666667,-1.4238055555555555,5.51107240044525
1833-Feb-02 00:00,0.9509583333333335,-0.8507222222222222,5.59409118166602
1833-Feb-09 00:00,2.2903333333333333,-0.25319444444444444,5.66954276707555
1833-Feb-16 00:00,3.6834583333333337,0.36491666666666667,5.73688237517864
1833-Feb-23 00:00,5.122749999999999,0.9997499999999999,5.7955316757718
1833-Mar-02 00:00,6.599958333333333,1.6471944444444444,5.84503042995263
1833-Mar-09 00:00,8.107458333333332,2.303222222222222,5.88513327647785
1833-Mar-16 00:00,9.639249999999999,2.9644444444444447,5.91564728302663
1833-Mar-23 00:00,11.18908333333333,3.6275555555555554,5.93633868642086
1833-Mar-30 00:00,12.750083333333334,4.288888888888889,5.94708396405588
1833-Apr-06 00:00,14.315666666666667,4.944972222222223,5.94794665382384
1833-Apr-13 00:00,15.880541666666666,5.5929166666666665,5.93903724535507
1833-Apr-20 00:00,17.438999999999997,6.229861111111111,5.92039784710917
1833-Apr-27 00:00,18.984291666666667,6.8526388888888885,5.89218280859647
1833-May-04 00:00,20.509833333333336,7.458222222222222,5.85471971302436
1833-May-11 00:00,22.010041666666666,8.044138888888888,5.80836021030536
1833-May-18 00:00,23.478583333333333,8.607972222222221,5.75339777519859
1833-May-25 00:00,24.907791666666668,9.14686111111111,5.69021913460095
1833-Jun-01 00:00,26.28995833333333,9.658166666666666,5.61940212419308
1833-Jun-08 00:00,27.61816666666667,10.13975,5.54152831133765
1833-Jun-15 00:00,28.88445833333333,10.589416666666667,5.45713400976091
1833-Jun-22 00:00,30.07945833333333,11.00463888888889,5.3668653997043
1833-Jun-29 00:00,31.193500000000004,11.382916666666667,5.27155969665007
1833-Jul-06 00:00,32.217875,11.722333333333333,5.17207602783671
1833-Jul-13 00:00,33.14295833333333,12.020916666666668,5.06923317562206
1833-Jul-20 00:00,33.957541666666664,12.276250000000001,4.96399298208834
1833-Jul-27 00:00,34.651041666666664,12.486083333333333,4.85752326525304
1833-Aug-03 00:00,35.21441666666667,12.64886111111111,4.7510085117624
1833-Aug-10 00:00,35.63858333333334,12.763,4.64562360441816
1833-Aug-17 00:00,35.914249999999996,12.826722222222221,4.54268231954309
1833-Aug-24 00:00,36.034749999999995,12.838805555555556,4.44370856740681
1833-Aug-31 00:00,35.997458333333334,12.799277777777778,4.3501892844991
1833-Sep-07 00:00,35.801874999999995,12.708666666666666,4.263565580122
1833-Sep-14 00:00,35.450625,12.568111111111111,4.18535984334971
1833-Sep-21 00:00,34.95229166666667,12.380444444444445,4.11717076035299
1833-Sep-28 00:00,34.322374999999994,12.150722222222223,4.06040834521471
1833-Oct-05 00:00,33.58054166666667,11.885416666666666,4.01625125903569
1833-Oct-12 00:00,32.750875,11.592361111111112,3.98577567990994
1833-Oct-19 00:00,31.8635,11.28163888888889,3.96987903580842
1833-Oct-26 00:00,30.95270833333333,10.965166666666667,3.96901888437875
1833-Nov-02 00:00,30.05254166666667,10.655083333333334,3.98325201156598
1833-Nov-09 00:00,29.19579166666667,10.363194444444444,4.01238106842821
1833-Nov-16 00:00,28.414458333333332,10.101305555555555,4.05593409628215
1833-Nov-23 00:00,27.737333333333336,9.880194444444445,4.11296910201861
1833-Nov-30 00:00,27.186125,9.70811111111111,4.18225507246219
1833-Dec-07 00:00,26.776875,9.590944444444444,4.26246502451366
1833-Dec-14 00:00,26.5215,9.532944444444444,4.35215719304406
1833-Dec-21 00:00,26.427041666666668,9.536416666666666,4.44965751082269
1833-Dec-28 00:00,26.494416666666666,9.601138888888888,4.55324148199581
1834-Jan-04 00:00,26.720541666666666,9.725138888888889,4.66132615041009
1834-Jan-11 00:00,27.101375,9.905805555555556,4.77237196945933
1834-Jan-18 00:00,27.630375000000004,10.139638888888888,4.88477319184619
1834-Jan-25 00:00,28.298291666666668,10.421916666666666,4.99702282934118
1834-Feb-01 00:00,29.095,10.747416666666666,5.10783488467426
1834-Feb-08 00:00,30.011458333333334,11.111277777777778,5.21603315756907
1834-Feb-15 00:00,31.03829166666667,11.508583333333334,5.32040602418902
1834-Feb-22 00:00,32.16475,11.933861111111112,5.41988713945296
1834-Mar-01 00:00,33.380833333333335,12.381861111111112,5.51363414619327
1834-Mar-08 00:00,34.67808333333333,12.847972222222223,5.60089844053442
1834-Mar-15 00:00,36.04804166666666,13.327777777777778,5.68090421894055
1834-Mar-22 00:00,37.48158333333333,13.816638888888889,5.75299860226291
1834-Mar-29 00:00,38.970166666666664,14.310194444444445,5.81674871435691
1834-Apr-05 00:00,40.507,14.804861111111112,5.87177878469888
1834-Apr-12 00:00,42.08504166666666,15.29725,5.91767168217525
1834-Apr-19 00:00,43.69645833333333,15.783833333333334,5.95412507560127
1834-Apr-26 00:00,45.333958333333335,16.261388888888888,5.98102165041691
1834-May-03 00:00,46.991499999999995,16.727416666666667,5.99829359799089
1834-May-10 00:00,48.662791666666664,17.17961111111111,6.00580153203826
1834-May-17 00:00,50.34033333333334,17.6155,6.00352029260933
1834-May-24 00:00,52.01704166666667,18.032999999999998,5.99159453506797
1834-May-31 00:00,53.686749999999996,18.43063888888889,5.97019306900537
1834-Jun-07 00:00,55.34279166666667,18.807111111111112,5.93942275737831
1834-Jun-14 00:00,56.97708333333333,19.160999999999998,5.89948500579693
1834-Jun-21 00:00,58.581583333333334,19.49125,5.85076573269999
1834-Jun-28 00:00,60.14920833333334,19.797361111111112,5.79365646148693
1834-Jul-05 00:00,61.67183333333333,20.079,5.72849601046732
1834-Jul-12 00:00,63.139874999999996,20.33572222222222,5.6557353027411
